36382,-9.48574
36383,-8.69122
36384,-8.95768
36385,-8.10698
36386,-9.06512
36387,-8.74413
36388,-8.74413
36389,-8.51578
36390,-7.92789
36391,-7.85902
36392,-7.8205
36393,-7.03768
36394,-7.43111
36395,-8.35842
36396,-8.3113
36397,-7.65644
36398,-7.65644
36399,-6.92777
36400,-7.6014
36401,-7.6014
36402,-7.53664
36403,-8.35345
36404,-7.68204
36405,-6.7465
36406,-6.57747
36407,-7.28727
36408,-6.75532
36409,-7.27417
36410,-7.27417
36411,-6.63336
36412,-6.63336
36413,-7.30604
36414,-6.95897
36415,-6.95897
36416,-7.08783
36417,-7.55772
36418,-7.75805
36419,-7.84645
36420,-8.04943
36421,-8.04943
36422,-8.07816
36423,-8.46662
36424,-8.46662
36425,-8.85683
36426,-8.41762
36427,-8.42164
36428,-8.92003
36429,-8.92003
36430,-8.92003
36431,-8.09384
36432,-8.09384
36433,-8.65375
36434,-9.25209
36435,-8.4599
36436,-8.51703
36437,-8.01579
36438,-8.01579
36439,-8.01579
36440,-7.78514
36441,-8.54995
36442,-7.86468
36443,-7.86468
36444,-7.3389
36445,-7.15174
36446,-7.47436
36447,-7.47436
36448,-8.30134
36449,-8.48332
36450,-8.83563
36451,-9.07
36452,-9.07
36453,-9.24537
36454,-9.29436
36455,-9.47889
36456,-9.47889
36457,-9.53272
36458,-9.54367
36459,-9.54367
36460,-9.45419
36461,-9.76297
36462,-10.1084
36463,-9.82476
36464,-9.59854
36465,-8.7123
36466,-8.7123
36467,-8.91035
36468,-8.90122
36469,-8.08916
36470,-8.74133
36471,-9.36734
36472,-8.57868
36473,-9.01607
36474,-9.48103
36475,-9.48103
36476,-9.48017
36477,-9.17504
36478,-8.63526
36479,-8.63526
36480,-8.94772
36481,-8.19609
36482,-8.38815
36483,-8.68798
36484,-8.68798
36485,-8.68798
36486,-8.68798
36487,-7.97021
36488,-7.549
36489,-7.549
36490,-7.55233
36491,-7.89538
36492,-8.40208
36493,-8.34395
36494,-8.94759
36495,-8.69653
36496,-8.24476
36497,-7.78397
36498,-7.50676
36499,-7.73063
36500,-8.42152
36501,-7.49118
36502,-7.58588
36503,-7.68888
36504,-8.37954
36505,-8.82262
36506,-8.64248
36507,-8.64248
36508,-8.50513
36509,-7.61382
36510,-8.39052
36511,-7.42216
36512,-7.16111
36513,-6.90876
36514,-7.16395
36515,-6.80689
36516,-7.40114
36517,-6.99425
36518,-6.96974
36519,-7.2285
36520,-7.2285
36521,-7.2285
36522,-8.03468
36523,-8.85183
36524,-8.85183
36525,-8.85183
36526,-7.93202
36527,-7.92035
36528,-7.23736
36529,-7.69692
36530,-8.24403
36531,-8.81866
36532,-9.21841
36533,-8.32076
36534,-7.98838
36535,-7.98838
36536,-8.17466
36537,-7.3721
36538,-7.61144
36539,-7.63489
36540,-8.36709
36541,-7.83567
36542,-6.86161
36543,-6.86161
36544,-7.49272
36545,-7.24035
36546,-7.66332
36547,-7.66332
36548,-7.75631
36549,-8.38901
36550,-8.06025
36551,-7.12874
36552,-7.19577
36553,-7.48032
36554,-7.48217
36555,-8.19456
36556,-8.19456
36557,-7.34858
36558,-7.91021
36559,-7.43126
36560,-8.10032
36561,-8.09544
36562,-8.59783
36563,-8.50444
36564,-8.49048
36565,-7.71648
36566,-8.17754
36567,-8.22381
36568,-7.53737
36569,-7.22714
36570,-7.33896
36571,-7.33896
36572,-7.33896
36573,-7.33896
36574,-6.46125
36575,-6.73202
36576,-6.69236
36577,-5.74182
36578,-5.47511
36579,-5.47511
36580,-6.42449
36581,-5.84415
36582,-6.25959
36583,-5.34946
36584,-6.07546
36585,-6.84766
36586,-7.19013
36587,-6.51873
36588,-6.68299
36589,-6.68299
36590,-6.82036
36591,-7.12101
36592,-6.26572
36593,-6.26572
36594,-7.16707
36595,-7.25295
36596,-6.87549
36597,-6.87917
36598,-7.12287
36599,-7.01425
36600,-7.95286
36601,-7.48979
36602,-7.48979
36603,-7.93496
36604,-7.66363
36605,-8.44269
36606,-8.32282
36607,-8.15004
36608,-8.74088
36609,-9.41644
36610,-8.75829
36611,-9.27524
36612,-9.01639
36613,-9.066
36614,-8.99973
36615,-9.15201
36616,-9.17156
36617,-8.42311
36618,-9.11897
36619,-9.43363
36620,-9.68973
36621,-8.74387
36622,-8.46753
36623,-8.16204
36624,-8.12241
36625,-8.87669
36626,-8.73689
36627,-8.73689
36628,-8.73689
36629,-9.3407
36630,-8.79956
36631,-8.60334
36632,-7.87121
36633,-8.72781
36634,-8.69044
36635,-8.263
36636,-7.98575
36637,-7.06476
36638,-7.1893
36639,-7.4641
36640,-7.46213
36641,-7.58559
36642,-7.0017
36643,-7.0017
36644,-7.70756
36645,-8.12971
36646,-8.12971
36647,-8.12971
36648,-8.35006
36649,-7.82048
36650,-7.95406
36651,-7.95406
36652,-7.17767
36653,-7.21929
36654,-6.70518
36655,-6.48058
36656,-5.69312
36657,-4.89141
36658,-3.98642
36659,-3.81454
36660,-2.93528
36661,-3.89086
36662,-3.5523
36663,-3.01966
36664,-3.61652
36665,-3.61652
36666,-4.59526
36667,-4.59526
36668,-4.75353
36669,-4.75353
36670,-5.46251
36671,-6.25695
36672,-5.85327
36673,-5.84511
36674,-5.23967
36675,-5.17835
36676,-5.30759
36677,-4.49057
36678,-4.49057
36679,-4.83483
36680,-4.83483
36681,-4.60604
36682,-4.60604
36683,-5.41132
36684,-4.85828
36685,-4.85828
36686,-4.85828
36687,-5.72515
36688,-6.60644
36689,-6.90013
36690,-6.39185
36691,-6.4377
36692,-6.4377
36693,-7.17139
36694,-7.68422
36695,-7.68422
36696,-6.80694
36697,-6.80694
36698,-7.2619
36699,-7.2619
36700,-7.2619
36701,-6.94446
36702,-6.90215
36703,-7.52317
36704,-8.50442
36705,-8.19998
36706,-8.76555
36707,-8.76555
36708,-8.65597
36709,-8.87319
36710,-8.94598
36711,-8.17982
36712,-9.04873
36713,-8.30293
36714,-8.30293
36715,-8.30293
36716,-8.7429
36717,-9.47135
36718,-9.68058
36719,-9.67314
36720,-10.2036
36721,-9.73747
36722,-9.60023
36723,-8.98997
36724,-9.68132
36725,-9.64714
36726,-8.9507
36727,-9.67464
36728,-9.53491
36729,-9.53491
36730,-9.53491
36731,-9.53491
36732,-9.53491
36733,-9.05797
36734,-8.92733
36735,-8.17117
36736,-8.85818
36737,-8.83223
36738,-9.57409
36739,-9.57409
36740,-9.57409
36741,-9.18526
36742,-9.18526
36743,-10.0491
36744,-10.7356
36745,-10.7356
36746,-10.131
36747,-10.131
36748,-9.57736
36749,-9.57736
36750,-9.85605
36751,-9.85605
36752,-10.311
36753,-10.311
36754,-10.3134
36755,-10.3134
36756,-9.402
36757,-8.70483
36758,-7.77219
36759,-8.17901
36760,-8.81554
36761,-8.15657
36762,-8.15657
36763,-8.79139
36764,-8.79139
36765,-8.79139
36766,-8.79139
36767,-8.09924
36768,-7.47187
36769,-7.47187
36770,-7.90131
36771,-7.73977
36772,-7.61862
36773,-7.93618
36774,-7.83445
36775,-8.26281
36776,-7.58717
36777,-7.15285
36778,-7.12336
36779,-7.12336
36780,-8.10562
36781,-7.74563
36782,-7.89012
36783,-8.03601
36784,-7.72375
36785,-7.0541
36786,-6.26768
36787,-7.19269
36788,-6.53045
36789,-6.60616
36790,-6.3753
36791,-6.47142
36792,-6.87904
36793,-7.32061
36794,-8.08334
36795,-8.3008
36796,-8.19512
36797,-8.35783
36798,-8.77524
36799,-8.77524
36800,-8.77524
36801,-8.72922
36802,-8.67315
36803,-8.26644
36804,-7.63615
36805,-7.3926
36806,-6.40397
36807,-5.97298
36808,-5.89715
36809,-5.89715
36810,-6.38062
36811,-7.30375
36812,-6.78518
36813,-6.78518
36814,-6.78518
36815,-7.31731
36816,-8.21863
36817,-8.21863
36818,-7.94703
36819,-8.57003
36820,-8.40127
36821,-9.19225
36822,-9.19225
36823,-8.46352
36824,-8.78183
36825,-9.28445
36826,-8.75827
36827,-9.01718
36828,-8.64499
36829,-8.64499
36830,-8.77038
36831,-9.01854
36832,-8.06166
36833,-8.43083
36834,-8.0994
36835,-8.21654
36836,-8.45175
36837,-7.65414
36838,-7.65414
36839,-7.65414
36840,-7.65414
36841,-8.46063
36842,-7.56028
36843,-7.44244
36844,-6.85163
36845,-6.371
36846,-6.371
36847,-6.371
36848,-6.78097
36849,-6.13131
36850,-6.9839
36851,-6.9839
36852,-7.04192
36853,-7.67134
36854,-7.98939
36855,-8.03324
36856,-8.93806
36857,-8.97822
36858,-9.10055
36859,-8.20591
36860,-7.80281
36861,-8.15185
36862,-8.15185
36863,-7.97811
36864,-8.09712
36865,-7.17319
36866,-6.68094
36867,-6.68094
36868,-6.68094
36869,-7.53016
36870,-7.39505
36871,-7.38013
36872,-8.17942
36873,-7.83433
36874,-7.93078
36875,-8.61777
36876,-8.61777
36877,-8.72353
36878,-8.36262
36879,-8.27322
36880,-8.47689
36881,-8.47689
36882,-8.86986
36883,-8.92235
36884,-9.71521
36885,-8.75554
36886,-8.75554
36887,-8.75554
36888,-8.09942
36889,-7.19352
36890,-7.24156
36891,-6.56944
36892,-6.77693
36893,-6.1162
36894,-6.4653
36895,-6.4653
36896,-7.33638
36897,-7.96744
36898,-7.96744
36899,-7.96744
36900,-8.84183
36901,-8.64252
36902,-8.75443
36903,-7.87356
36904,-7.7642
36905,-7.04773
36906,-7.04773
36907,-7.04773
36908,-6.93756
36909,-6.99911
36910,-7.5817
36911,-7.5817
36912,-7.64198
36913,-7.82088
36914,-7.18292
36915,-6.92707
36916,-7.37565
36917,-7.1302
36918,-7.50684
36919,-8.27489
36920,-8.07355
36921,-8.29905
36922,-8.4809
36923,-8.84292
36924,-8.84292
36925,-9.12615
36926,-8.34038
36927,-8.34038
36928,-8.21284
36929,-8.43236
36930,-8.23474
36931,-8.99434
36932,-8.99434
36933,-9.21352
36934,-9.21352
36935,-9.21352
36936,-9.21352
36937,-8.43328
36938,-8.35755
36939,-7.55196
36940,-7.06646
36941,-7.94768
36942,-8.31003
36943,-9.16625
36944,-8.79336
36945,-8.83798
36946,-8.83798
36947,-8.59898
36948,-8.6403
36949,-7.70917
36950,-7.78899
36951,-7.36286
36952,-7.85253
36953,-8.02789
36954,-8.97528
36955,-8.01108
36956,-8.43747
36957,-7.72618
36958,-7.72618
36959,-7.94186
36960,-7.78276
36961,-8.50137
36962,-8.50137
36963,-8.46881
36964,-7.99713
36965,-8.64325
36966,-7.89728
36967,-8.61966
36968,-8.0589
36969,-9.01118
36970,-8.13291
36971,-7.81906
36972,-7.12132
36973,-6.81589
36974,-6.9177
36975,-6.53584
36976,-5.6732
36977,-6.2339
36978,-5.75997
36979,-6.44264
36980,-6.44264
36981,-7.06082
36982,-7.06082
36983,-8.05632
36984,-7.86582
36985,-7.86582
36986,-7.29422
36987,-6.95159
36988,-6.95912
36989,-6.76847
36990,-6.76847
36991,-6.76847
36992,-7.48371
36993,-7.93792
36994,-8.82081
36995,-9.26625
36996,-8.54197
36997,-8.4267
36998,-8.65377
36999,-9.55403
37000,-9.55403
37001,-8.97338
37002,-8.97338
37003,-8.97338
37004,-8.4989
37005,-8.02851
37006,-7.34064
37007,-7.48989
37008,-7.80295
37009,-8.56705
37010,-8.20474
37011,-8.36261
37012,-7.76158
37013,-8.46373
37014,-8.84222
37015,-8.25574
37016,-7.56806
37017,-7.90943
37018,-7.71537
37019,-8.26486
37020,-7.88557
37021,-7.93424
37022,-8.88255
37023,-9.04677
37024,-8.07564
37025,-8.25477
37026,-7.70645
37027,-7.8578
37028,-8.83323
37029,-8.36873
37030,-9.08737
37031,-8.6132
37032,-9.16857
37033,-8.64327
37034,-8.62074
37035,-9.42104
37036,-9.42104
37037,-8.67037
37038,-7.93989
37039,-8.40364
37040,-8.2069
37041,-8.90976
37042,-8.14423
37043,-8.36395
37044,-7.99702
37045,-8.6585
37046,-7.7926
37047,-7.57468
37048,-7.87067
37049,-7.87067
37050,-7.93126
37051,-7.75908
37052,-8.05358
37053,-8.61496
37054,-8.79764
37055,-8.79764
37056,-7.9822
37057,-8.54819
37058,-8.75558
37059,-8.75558
37060,-8.27152
37061,-9.20762
37062,-8.64575
37063,-8.85076
37064,-8.00129
37065,-8.00129
37066,-7.43627
37067,-7.42456
37068,-8.22861
37069,-7.4508
37070,-7.17338
37071,-7.75021
37072,-8.58937
37073,-9.12981
37074,-9.12981
37075,-9.15815
37076,-8.62452
37077,-8.62452
37078,-9.12893
37079,-8.83997
37080,-8.83997
37081,-9.3851
37082,-8.81343
37083,-8.86498
37084,-8.90512
37085,-9.28422
37086,-8.78753
37087,-8.03061
37088,-8.36221
37089,-7.66295
37090,-8.11504
37091,-7.33953
37092,-7.02374
37093,-7.40298
37094,-8.31537
37095,-7.87998
37096,-8.1594
37097,-7.67106
37098,-8.45122
37099,-8.97543
37100,-8.97543
37101,-8.97543
37102,-8.16765
37103,-8.77333
37104,-7.82593
37105,-7.84112
37106,-8.26347
37107,-8.30966
37108,-8.47089
37109,-7.56257
37110,-7.56257
37111,-7.20711
37112,-8.17921
37113,-7.87934
37114,-8.42066
37115,-9.26754
37116,-10.099
37117,-10.099
37118,-10.5822
37119,-10.5822
37120,-10.5566
37121,-10.1587
37122,-10.0765
37123,-9.80861
37124,-9.80861
37125,-10.1104
37126,-10.1104
37127,-9.49457
37128,-9.49457
37129,-8.7853
37130,-8.7853
37131,-7.82017
37132,-7.82017
37133,-7.78096
37134,-7.07639
37135,-6.57818
37136,-7.34365
37137,-7.24734
37138,-7.24232
37139,-7.33978
37140,-7.72203
37141,-7.72203
37142,-7.72203
37143,-7.71308
37144,-8.60624
37145,-7.90963
37146,-7.90963
37147,-7.73531
37148,-7.4635
37149,-6.48476
37150,-5.8153
37151,-6.55576
37152,-7.3173
37153,-7.38207
37154,-7.9099
37155,-8.36332
37156,-9.11702
37157,-9.11702
37158,-8.65572
37159,-8.95373
37160,-8.94855
37161,-8.48386
37162,-8.23343
37163,-8.50842
37164,-9.18035
37165,-9.18035
37166,-9.72928
37167,-9.60456
37168,-9.60456
37169,-9.60456
37170,-8.95253
37171,-8.95253
37172,-9.3588
37173,-9.3588
37174,-9.3588
37175,-9.81168
37176,-9.10057
37177,-9.10057
37178,-9.36515
37179,-9.36515
37180,-9.30873
37181,-9.30873
37182,-9.16436
37183,-8.35638
37184,-8.50122
37185,-7.92769
37186,-7.92769
37187,-7.92769
37188,-7.13044
37189,-7.38627
37190,-6.87574
37191,-6.8673
37192,-6.39172
37193,-6.39172
37194,-6.39172
37195,-6.34875
37196,-5.61678
37197,-6.21949
37198,-5.29847
37199,-5.10169
37200,-5.84698
37201,-5.84698
37202,-6.69936
37203,-7.07088
37204,-7.24863
37205,-8.16836
37206,-7.99675
37207,-8.47275
37208,-7.78656
37209,-7.71253
37210,-7.97535
37211,-8.70217
37212,-8.08265
37213,-8.29089
37214,-7.39458
37215,-8.07779
37216,-8.07779
37217,-8.07779
37218,-8.13487
37219,-8.72975
37220,-9.2347
37221,-9.52694
37222,-9.52694
37223,-8.90092
37224,-8.63751
37225,-8.07079
37226,-7.45939
37227,-7.65215
37228,-7.65215
37229,-7.9601
37230,-7.63589
37231,-8.4525
37232,-9.43219
37233,-9.43219
37234,-9.21605
37235,-8.50957
37236,-8.1667
37237,-8.81772
37238,-9.26251
37239,-8.77751
37240,-8.77751
37241,-9.0407
37242,-9.0407
37243,-8.72647
37244,-8.72647
37245,-8.36781
37246,-7.73263
37247,-8.47051
37248,-7.48763
37249,-7.48763
37250,-7.8951
37251,-8.07904
37252,-8.45174
37253,-8.32421
37254,-8.32421
37255,-7.42209
37256,-7.25753
37257,-6.53329
37258,-6.53329
37259,-6.68537
37260,-7.12744
37261,-6.93844
37262,-7.08369
37263,-7.08562
37264,-7.34869
37265,-7.34869
37266,-6.79769
37267,-6.12119
37268,-7.08975
37269,-7.08975
37270,-7.72324
37271,-7.27574
37272,-7.51646
37273,-8.48893
37274,-8.69352
37275,-8.69352
37276,-8.90968
37277,-8.90968
37278,-8.85329
37279,-8.76422
37280,-8.76422
37281,-8.76608
37282,-8.75745
37283,-8.71815
37284,-8.24054
37285,-7.92156
37286,-8.29279
37287,-7.98345
37288,-8.60633
37289,-8.60633
37290,-7.96169
37291,-7.30885
37292,-7.3273
37293,-8.09932
37294,-8.09932
37295,-8.09932
37296,-7.40495
37297,-7.55219
37298,-6.71409
37299,-6.71409
37300,-7.64277
37301,-8.01996
37302,-8.52836
37303,-8.15833
37304,-9.12942
37305,-9.28147
37306,-9.4684
37307,-9.4684
37308,-9.4684
37309,-9.79679
37310,-9.79679
37311,-9.16058
37312,-8.7458
37313,-9.67523
37314,-9.60161
37315,-9.60161
37316,-9.25596
37317,-9.25596
37318,-9.25596
37319,-9.25596
37320,-9.08451
37321,-8.50915
37322,-8.91285
37323,-8.72969
37324,-7.80507
37325,-7.80507
37326,-8.21484
37327,-7.23871
37328,-7.85013
37329,-7.85013
37330,-8.82312
37331,-9.57068
37332,-9.73136
37333,-9.73136
37334,-9.67542
37335,-9.67542
37336,-8.97795
37337,-8.97795
37338,-8.97795
37339,-9.15434
37340,-8.94885
37341,-9.13495
37342,-9.20069
37343,-9.24419
37344,-9.30388
37345,-8.42121
37346,-8.27896
37347,-7.52604
37348,-7.29291
37349,-7.29291
37350,-7.36902
37351,-7.36902
37352,-7.7793
37353,-7.7793
37354,-7.63497
37355,-8.22057
37356,-8.84534
37357,-9.37402
37358,-9.71948
37359,-9.82114
37360,-9.82114
37361,-9.78964
37362,-9.78964
37363,-9.78964
37364,-9.97355
37365,-9.97355
37366,-9.97355
37367,-8.97744
37368,-8.60676
37369,-8.59162
37370,-8.83009
37371,-8.83009
37372,-7.90848
37373,-7.05903
37374,-7.44236
37375,-7.65204
37376,-8.26479
37377,-8.12284
37378,-8.12284
37379,-7.91167
37380,-7.63086
37381,-7.82366
37382,-8.57665
37383,-8.30876
37384,-7.80424
37385,-8.51575
37386,-8.64622
37387,-8.94708
37388,-8.22142
37389,-9.02923
37390,-9.02923
37391,-9.24609
37392,-9.24609
37393,-8.42366
37394,-8.42366
37395,-8.27722
37396,-8.35867
37397,-7.93704
37398,-8.41004
37399,-8.47257
37400,-7.98539
37401,-8.94534
37402,-8.94534
37403,-8.28104
37404,-9.13339
37405,-8.27146
37406,-7.90435
37407,-6.9755
37408,-6.9755
37409,-7.7018
37410,-8.63157
37411,-7.8952
37412,-7.8952
37413,-8.36917
37414,-8.35691
37415,-8.05125
37416,-9.02531
37417,-8.47876
37418,-8.47876
37419,-8.98953
37420,-8.98953
37421,-8.47883
37422,-8.04097
37423,-7.96947
37424,-8.61477
37425,-8.61477
37426,-8.85407
37427,-8.85407
37428,-8.85407
37429,-8.17157
37430,-9.108
37431,-9.108
37432,-8.58525
37433,-9.33821
37434,-8.84735
37435,-8.30003
37436,-8.99985
37437,-8.15718
37438,-9.06047
37439,-8.12669
37440,-7.74238
37441,-7.74238
37442,-8.08701
37443,-8.83251
37444,-7.93891
37445,-7.26626
37446,-7.26626
37447,-8.23843
37448,-8.68684
37449,-7.87266
37450,-8.33469
37451,-8.81852
37452,-8.20645
37453,-8.20645
37454,-8.96384
37455,-8.96384
37456,-9.3774
37457,-9.3774
37458,-9.53056
37459,-9.58241
37460,-9.58241
37461,-10.302
37462,-10.1123
37463,-9.76344
37464,-9.76344
37465,-10.1183
37466,-9.30986
37467,-9.51689
37468,-9.32007
37469,-9.32007
37470,-9.70212
37471,-9.08492
37472,-9.15722
37473,-8.66133
37474,-8.66133
37475,-8.12918
37476,-8.12918
37477,-7.99776
37478,-7.99776
37479,-8.60236
37480,-8.40382
37481,-8.33542
37482,-8.06889
37483,-8.06889
37484,-8.6014
37485,-8.6014
37486,-8.6014
37487,-9.03302
37488,-9.03302
37489,-9.03302
37490,-8.76697
37491,-8.87626
37492,-9.11184
37493,-8.85863
37494,-8.8952
37495,-8.8952
37496,-9.17494
37497,-9.17494
37498,-9.2896
37499,-9.40358
37500,-9.30127
37501,-9.41563
37502,-9.47221
37503,-8.63797
37504,-9.21926
37505,-8.55823
37506,-8.60543
37507,-7.78268
37508,-7.78268
37509,-7.67742
37510,-8.1671
37511,-8.0759
37512,-7.87237
37513,-7.87237
37514,-7.87237
37515,-7.87237
37516,-7.20012
37517,-7.20012
37518,-7.04394
37519,-6.15148
37520,-6.32619
37521,-7.17676
37522,-7.52851
37523,-7.44338
37524,-6.8402
37525,-7.82594
37526,-8.7699
37527,-8.90199
37528,-8.90199
37529,-8.90199
37530,-8.90199
37531,-8.41329
37532,-9.05048
37533,-9.05048
37534,-9.05048
37535,-9.08456
37536,-9.4865
37537,-9.4865
37538,-9.4865
37539,-9.97525
37540,-9.96968
37541,-10.2061
37542,-9.24265
37543,-9.43082
37544,-9.43082
37545,-9.43082
37546,-8.84673
37547,-8.72712
37548,-7.86457
37549,-8.31587
37550,-8.06683
37551,-8.81726
37552,-8.54329
37553,-8.56087
37554,-8.04231
37555,-7.07532
37556,-7.07532
37557,-7.61027
37558,-6.95113
37559,-7.13242
37560,-7.96981
37561,-8.21677
37562,-8.21677
37563,-7.94097
37564,-8.85271
37565,-8.81402
37566,-8.0896
37567,-8.84952
37568,-8.84952
37569,-8.84952
37570,-9.11572
37571,-9.13453
37572,-8.9664
37573,-9.15296
37574,-9.54949
37575,-9.54949
37576,-9.54949
37577,-9.62191
37578,-9.21939
37579,-8.3786
37580,-8.74164
37581,-8.32728
37582,-8.80557
37583,-8.80557
37584,-8.06912
37585,-8.20232
37586,-8.67615
37587,-8.48694
37588,-8.3592
37589,-8.3592
37590,-9.20857
37591,-8.73322
37592,-7.79864
37593,-6.97888
37594,-7.44317
37595,-7.8187
37596,-8.48891
37597,-7.59552
37598,-7.52597
37599,-7.52597
37600,-7.98684
37601,-8.87376
37602,-8.19504
37603,-8.19504
37604,-8.25232
37605,-7.61189
37606,-7.30754
37607,-7.36286
37608,-7.36286
37609,-7.99915
37610,-7.96016
37611,-8.59911
37612,-8.59126
37613,-8.38718
37614,-9.01141
37615,-8.01691
37616,-7.52955
37617,-7.61597
37618,-7.55899
37619,-8.39128
37620,-7.64012
37621,-7.49904
37622,-7.49904
37623,-7.10864
37624,-7.11435
37625,-7.379
37626,-7.379
37627,-7.85419
37628,-6.9162
37629,-6.9162
37630,-6.89889
37631,-7.54862
37632,-7.54862
37633,-7.54862
37634,-7.32213
37635,-6.70993
37636,-7.13601
37637,-7.13601
37638,-7.13601
37639,-7.13601
37640,-7.61951
37641,-7.93204
37642,-8.81008
37643,-8.31831
37644,-7.56414
37645,-8.53105
37646,-8.47827
37647,-8.16749
37648,-8.28872
37649,-7.58664
37650,-7.47264
37651,-7.91765
37652,-8.15828
37653,-7.92391
37654,-8.25344
37655,-8.00721
37656,-7.89575
37657,-8.02093
37658,-8.88293
37659,-8.61293
37660,-7.88633
37661,-7.29069
37662,-6.64692
37663,-7.17414
37664,-7.73231
37665,-7.3352
37666,-7.62727
37667,-8.60886
37668,-8.33827
37669,-7.58559
37670,-7.58559
37671,-7.95613
37672,-8.4831
37673,-8.30717
37674,-9.12628
37675,-9.12628
37676,-8.72324
37677,-9.29447
37678,-9.53219
37679,-8.72265
37680,-8.72265
37681,-7.77547
37682,-7.77547
37683,-7.62416
37684,-7.37149
37685,-7.88326
37686,-8.21115
37687,-7.29358
37688,-7.46121
37689,-7.0371
37690,-7.36711
37691,-7.96758
37692,-7.49978
37693,-7.77703
37694,-6.94037
37695,-7.03601
37696,-7.47402
37697,-7.80485
37698,-8.44974
37699,-8.48087
37700,-8.48087
37701,-8.7278
37702,-9.50275
37703,-9.50275
37704,-9.68491
37705,-9.63979
37706,-9.41306
37707,-9.44754
37708,-9.44754
37709,-9.5472
37710,-9.72011
37711,-10.0471
37712,-10.4015
37713,-10.4015
37714,-10.3357
37715,-10.3357
37716,-10.3893
37717,-10.3893
37718,-10.3893
37719,-10.4723
37720,-9.91886
37721,-9.81994
37722,-9.81994
37723,-9.92456
37724,-9.92176
37725,-9.32054
37726,-8.35788
37727,-8.04185
37728,-8.3753
37729,-8.75134
37730,-9.36175
37731,-9.36175
37732,-8.68861
37733,-8.66991
37734,-8.33698
37735,-9.3323
37736,-9.47579
37737,-9.47579
37738,-8.83249
37739,-8.60022
37740,-8.89316
37741,-9.05494
37742,-8.6687
37743,-7.81645
37744,-8.71339
37745,-9.64937
37746,-9.64937
37747,-9.8004
37748,-10.4635
37749,-10.7686
37750,-10.4399
37751,-9.79702
37752,-10.2504
37753,-10.2504
37754,-10.287
37755,-10.287
37756,-10.245
37757,-10.245
37758,-10.471
37759,-10.471
37760,-9.49305
37761,-9.39297
37762,-8.46218
37763,-8.30139
37764,-7.70672
37765,-7.70672
37766,-8.27989
37767,-8.19663
37768,-7.46639
37769,-6.66054
37770,-6.66054
37771,-6.31335
37772,-7.15565
37773,-8.02834
37774,-8.51165
37775,-8.01137
37776,-7.46695
37777,-7.46695
37778,-7.95553
37779,-8.37152
37780,-7.55374
37781,-6.95191
37782,-6.95191
37783,-6.95191
37784,-7.77199
37785,-7.76786
37786,-8.63086
37787,-9.40113
37788,-9.40113
37789,-9.40113
37790,-8.47149
37791,-8.47149
37792,-8.46824
37793,-8.46824
37794,-8.57122
37795,-8.57122
37796,-8.22993
37797,-7.60031
37798,-7.78351
37799,-7.07276
37800,-7.88488
37801,-7.88488
37802,-7.88488
37803,-7.57334
37804,-6.99059
37805,-6.99059
37806,-6.88983
37807,-6.9444
37808,-7.52893
37809,-7.37001
37810,-8.3318
37811,-9.18922
37812,-9.18922
37813,-8.72749
37814,-7.78609
37815,-8.75308
37816,-8.56749
37817,-8.28841
37818,-8.41513
37819,-8.18505
37820,-7.5578
37821,-7.98079
37822,-8.40355
37823,-9.14782
37824,-9.14782
37825,-8.73122
37826,-7.90105
37827,-8.48521
37828,-8.5051
37829,-7.55182
37830,-8.48689
37831,-8.48689
37832,-8.2263
37833,-8.41424
37834,-8.57867
37835,-8.04437
37836,-7.49536
37837,-7.49536
37838,-8.47578
37839,-9.19554
37840,-9.19554
37841,-8.85872
37842,-8.24149
37843,-8.65736
37844,-8.33064
37845,-8.33064
37846,-8.78938
